# energy s p d
-6.409799999999999720e+00 1.112335934276877103e-02 1.194880119297541399e-01 0.000000000000000000e+00
-6.403200000000000003e+00 1.157045433627514226e-02 1.242434684449298110e-01 0.000000000000000000e+00
-6.396499999999999631e+00 1.202499195911631118e-02 1.290915246670085725e-01 0.000000000000000000e+00
-6.389799999999999258e+00 1.248660690775334377e-02 1.340320163653429819e-01 0.000000000000000000e+00
-6.383099999999999774e+00 1.295495312748493229e-02 1.390654398492850163e-01 0.000000000000000000e+00
-6.376400000000000290e+00 1.342971443294134655e-02 1.441929544392241136e-01 0.000000000000000000e+00
-6.369799999999999685e+00 1.391059696678122529e-02 1.494164367711320329e-01 0.000000000000000000e+00
-6.363099999999999312e+00 1.439735605754978269e-02 1.547383718353984028e-01 0.000000000000000000e+00
-6.356399999999999828e+00 1.488976301402772026e-02 1.601617279371645164e-01 0.000000000000000000e+00
-6.349700000000000344e+00 1.538761891785224087e-02 1.656899814273406768e-01 0.000000000000000000e+00
-6.342999999999999972e+00 1.589076245523732625e-02 1.713270075521962366e-01 0.000000000000000000e+00
-6.336399999999999366e+00 1.639907011370395074e-02 1.770770671517766237e-01 0.000000000000000000e+00
-6.329699999999999882e+00 1.691245919595839309e-02 1.829446761729811022e-01 0.000000000000000000e+00
-6.323000000000000398e+00 1.743090361344593400e-02 1.889347222262661163e-01 0.000000000000000000e+00
-6.316300000000000026e+00 1.795445135971555570e-02 1.950524472303904466e-01 0.000000000000000000e+00
-6.309599999999999653e+00 1.848323223758104039e-02 2.013034027240722945e-01 0.000000000000000000e+00
-6.302999999999999936e+00 1.901745683761027136e-02 2.076936911913926653e-01 0.000000000000000000e+00
-6.296300000000000452e+00 1.955747327199218802e-02 2.142299779453057940e-01 0.000000000000000000e+00
-6.289600000000000080e+00 2.010370924798656964e-02 2.209195506400458142e-01 0.000000000000000000e+00
-6.282899999999999707e+00 2.065672218444485064e-02 2.277705228454431907e-01 0.000000000000000000e+00
-6.276199999999999335e+00 2.121718567984271636e-02 2.347918592797478277e-01 0.000000000000000000e+00
-6.269599999999999618e+00 2.178588596286564968e-02 2.419933502637307832e-01 0.000000000000000000e+00
-6.262900000000000134e+00 2.236372881583570046e-02 2.493858370910064515e-01 0.000000000000000000e+00
-6.256199999999999761e+00 2.295169222452780530e-02 2.569809880531995216e-01 0.000000000000000000e+00
-6.249499999999999389e+00 2.355085332274590298e-02 2.647913578785923705e-01 0.000000000000000000e+00
-6.242799999999999905e+00 2.416237632741793581e-02 2.728302661762420644e-01 0.000000000000000000e+00
-6.236200000000000188e+00 2.478746770583075548e-02 2.811115726913108737e-01 0.000000000000000000e+00
-6.229499999999999815e+00 2.542740468884303190e-02 2.896496449636867809e-01 0.000000000000000000e+00
-6.222799999999999443e+00 2.608346793981573125e-02 2.984590326454061859e-01 0.000000000000000000e+00
-6.216099999999999959e+00 2.675699309132071463e-02 3.075543988141472007e-01 0.000000000000000000e+00
-6.209400000000000475e+00 2.744932319254674707e-02 3.169502539723754175e-01 0.000000000000000000e+00
-6.202799999999999869e+00 2.816177355964638931e-02 3.266608133563967953e-01 0.000000000000000000e+00
-6.196099999999999497e+00 2.889565532115478258e-02 3.366998533117592229e-01 0.000000000000000000e+00
-6.189400000000000013e+00 2.965221659877740473e-02 3.470805935555150157e-01 0.000000000000000000e+00
-6.182699999999999640e+00 3.043266542121048079e-02 3.578155624893147313e-01 0.000000000000000000e+00
-6.176000000000000156e+00 3.123811205057768978e-02 3.689166195531080050e-01 0.000000000000000000e+00
-6.169399999999999551e+00 3.206960097398909443e-02 3.803948090528475046e-01 0.000000000000000000e+00
-6.162699999999999179e+00 3.292806221069533718e-02 3.922603231173305560e-01 0.000000000000000000e+00
-6.155999999999999694e+00 3.381430468213533769e-02 4.045224339713411887e-01 0.000000000000000000e+00
-6.149300000000000210e+00 3.472904611386785217e-02 4.171893881143749483e-01 0.000000000000000000e+00
-6.142599999999999838e+00 3.567287324512646157e-02 4.302683885606066183e-01 0.000000000000000000e+00
-6.135999999999999233e+00 3.664627879335703026e-02 4.437653356239996127e-01 0.000000000000000000e+00
-6.129299999999999748e+00 3.764966232334437252e-02 4.576848254054843301e-01 0.000000000000000000e+00
-6.122600000000000264e+00 3.868332369293756012e-02 4.720298490887476772e-01 0.000000000000000000e+00
-6.115899999999999892e+00 3.974747007642503299e-02 4.868017976124660584e-01 0.000000000000000000e+00
-6.109199999999999520e+00 4.084224382574257878e-02 5.020002005851965654e-01 0.000000000000000000e+00
-6.102599999999999802e+00 4.196769127853475223e-02 5.176226093705517117e-01 0.000000000000000000e+00
-6.095900000000000318e+00 4.312379794090270835e-02 5.336643953361696058e-01 0.000000000000000000e+00
-6.089199999999999946e+00 4.431049832052331300e-02 5.501188284894008573e-01 0.000000000000000000e+00
-6.082499999999999574e+00 4.552761735504361890e-02 5.669769193168051613e-01 0.000000000000000000e+00
-6.075799999999999201e+00 4.677493166262106095e-02 5.842272959284602329e-01 0.000000000000000000e+00
-6.069200000000000372e+00 4.805215741696555048e-02 6.018563691044214181e-01 0.000000000000000000e+00
-6.062500000000000000e+00 4.935893831700950696e-02 6.198483101328954303e-01 0.000000000000000000e+00
-6.055799999999999628e+00 5.069484735688310761e-02 6.381851246659979715e-01 0.000000000000000000e+00
-6.049099999999999255e+00 5.205940985336611482e-02 6.568467539049858139e-01 0.000000000000000000e+00
-6.042399999999999771e+00 5.345208141234447652e-02 6.758111583616550622e-01 0.000000000000000000e+00
-6.035800000000000054e+00 5.487224610858255219e-02 6.950545600501171206e-01 0.000000000000000000e+00
-6.029099999999999682e+00 5.631924868657812305e-02 7.145514809221492625e-01 0.000000000000000000e+00
-6.022399999999999309e+00 5.779232209557855215e-02 7.342750408450361421e-01 0.000000000000000000e+00
-6.015699999999999825e+00 5.929065657878063861e-02 7.541969988368065758e-01 0.000000000000000000e+00
-6.009000000000000341e+00 6.081334260644710027e-02 7.742880911167696611e-01 0.000000000000000000e+00
-6.002399999999999736e+00 6.235941245054588827e-02 7.945181978408193402e-01 0.000000000000000000e+00
-5.995699999999999363e+00 6.392781878399890483e-02 8.148564755362268652e-01 0.000000000000000000e+00
-5.988999999999999879e+00 6.551744949471328960e-02 8.352716764739005484e-01 0.000000000000000000e+00
-5.982300000000000395e+00 6.712715183004135111e-02 8.557323377334389303e-01 0.000000000000000000e+00
-5.975600000000000023e+00 6.875576335932120919e-02 8.762069958535406711e-01 0.000000000000000000e+00
-5.968899999999999650e+00 7.040213833127241527e-02 8.966644760143684945e-01 0.000000000000000000e+00
-5.962299999999999933e+00 7.206518366421077459e-02 9.170741246299439764e-01 0.000000000000000000e+00
-5.955600000000000449e+00 7.374389643514990544e-02 9.374060919467847031e-01 0.000000000000000000e+00
-5.948900000000000077e+00 7.543740030503000293e-02 9.576316324442978312e-01 0.000000000000000000e+00
-5.942199999999999704e+00 7.714499224457793680e-02 9.777232894654919182e-01 0.000000000000000000e+00
-5.935499999999999332e+00 7.886612978833838772e-02 9.976552600198996812e-01 0.000000000000000000e+00
-5.928899999999999615e+00 8.060052074580435766e-02 1.017403622693148213e+00 0.000000000000000000e+00
-5.922200000000000131e+00 8.234806378147328798e-02 1.036946724287664878e+00 0.000000000000000000e+00
-5.915499999999999758e+00 8.410890915343184615e-02 1.056265244524105418e+00 0.000000000000000000e+00
-5.908799999999999386e+00 8.588342301783249977e-02 1.075342470023598507e+00 0.000000000000000000e+00
-5.902099999999999902e+00 8.767221749085553351e-02 1.094164614751194753e+00 0.000000000000000000e+00
-5.895500000000000185e+00 8.947610868749002189e-02 1.112720821959135131e+00 0.000000000000000000e+00
-5.888799999999999812e+00 9.129611020665162613e-02 1.131003204869411638e+00 0.000000000000000000e+00
-5.882099999999999440e+00 9.313346129603296275e-02 1.149007040499078203e+00 0.000000000000000000e+00
-5.875399999999999956e+00 9.498954149064296748e-02 1.166730758947732483e+00 0.000000000000000000e+00
-5.868700000000000472e+00 9.686594200227928442e-02 1.184175839226908833e+00 0.000000000000000000e+00
-5.862099999999999866e+00 9.876438971740053585e-02 1.201346862929600023e+00 0.000000000000000000e+00
-5.855399999999999494e+00 1.006867830264218944e-01 1.218251314638436833e+00 0.000000000000000000e+00
-5.848700000000000010e+00 1.026351840445644953e-01 1.234899583696379421e+00 0.000000000000000000e+00
-5.841999999999999638e+00 1.046117908137914471e-01 1.251304854315380188e+00 0.000000000000000000e+00
-5.835300000000000153e+00 1.066189703728407517e-01 1.267482886689500488e+00 0.000000000000000000e+00
-5.828699999999999548e+00 1.086592594392718075e-01 1.283452007099029402e+00 0.000000000000000000e+00
-5.821999999999999176e+00 1.107353314145884809e-01 1.299232814774659017e+00 0.000000000000000000e+00
-5.815299999999999692e+00 1.128500424026734755e-01 1.314848222046048010e+00 0.000000000000000000e+00
-5.808600000000000207e+00 1.150063562118228688e-01 1.330323062783327126e+00 0.000000000000000000e+00
-5.801899999999999835e+00 1.172074063858336984e-01 1.345683957351065052e+00 0.000000000000000000e+00
-5.795299999999999230e+00 1.194564392627883859e-01 1.360959118306001692e+00 0.000000000000000000e+00
-5.788599999999999746e+00 1.217567873882179630e-01 1.376177937779520244e+00 0.000000000000000000e+00
-5.781900000000000261e+00 1.241118757179959647e-01 1.391370780490499115e+00 0.000000000000000000e+00
-5.775199999999999889e+00 1.265251631711677982e-01 1.406568518862514328e+00 0.000000000000000000e+00
-5.768499999999999517e+00 1.290001157472458748e-01 1.421802133098496679e+00 0.000000000000000000e+00
-5.761899999999999800e+00 1.315401602461932218e-01 1.437102359494548232e+00 0.000000000000000000e+00
-5.755200000000000315e+00 1.341486708930404170e-01 1.452499167553074733e+00 0.000000000000000000e+00
-5.748499999999999943e+00 1.368288800172631492e-01 1.468021368202563570e+00 0.000000000000000000e+00
-5.741799999999999571e+00 1.395838788666861341e-01 1.483696141236764410e+00 0.000000000000000000e+00
-5.735099999999999199e+00 1.424165433585638241e-01 1.499548556188230464e+00 0.000000000000000000e+00
-5.728500000000000369e+00 1.453294808052111031e-01 1.515601231987379061e+00 0.000000000000000000e+00
-5.721799999999999997e+00 1.483250142661021453e-01 1.531873830810814407e+00 0.000000000000000000e+00
-5.715099999999999625e+00 1.514050855856130806e-01 1.548382767305995111e+00 0.000000000000000000e+00
-5.708399999999999253e+00 1.545712632575639567e-01 1.565140784668066942e+00 0.000000000000000000e+00
-5.701699999999999768e+00 1.578246571542484544e-01 1.582156693178495388e+00 0.000000000000000000e+00
-5.695100000000000051e+00 1.611658910693597180e-01 1.599435110548613537e+00 0.000000000000000000e+00
-5.688399999999999679e+00 1.645950667701808479e-01 1.616976205310234338e+00 0.000000000000000000e+00
-5.681699999999999307e+00 1.681117265977426500e-01 1.634775386759557581e+00 0.000000000000000000e+00
-5.674999999999999822e+00 1.717148453296010180e-01 1.652823295868627085e+00 0.000000000000000000e+00
-5.668300000000000338e+00 1.754028020559309509e-01 1.671105601753451131e+00 0.000000000000000000e+00
-5.661699999999999733e+00 1.791733779025934947e-01 1.689602881546125701e+00 0.000000000000000000e+00
-5.654999999999999361e+00 1.830237468939664158e-01 1.708290616971513742e+00 0.000000000000000000e+00
-5.648299999999999876e+00 1.869505084214217738e-01 1.727139236879587036e+00 0.000000000000000000e+00
-5.641600000000000392e+00 1.909496507883492733e-01 1.746114152326157409e+00 0.000000000000000000e+00
-5.634900000000000020e+00 1.950165885161603274e-01 1.765175852199008855e+00 0.000000000000000000e+00
-5.628299999999999415e+00 1.991461964295223597e-01 1.784280003372789247e+00 0.000000000000000000e+00
-5.621599999999999930e+00 2.033327858124735765e-01 1.803377784723218857e+00 0.000000000000000000e+00
-5.614900000000000446e+00 2.075701503535165859e-01 1.822416072289286149e+00 0.000000000000000000e+00
-5.608200000000000074e+00 2.118515649726140648e-01 1.841337868791008026e+00 0.000000000000000000e+00
-5.601499999999999702e+00 2.161698417640303405e-01 1.860082552362872343e+00 0.000000000000000000e+00
-5.594899999999999984e+00 2.205173164398330221e-01 1.878586374022009675e+00 0.000000000000000000e+00
-5.588199999999999612e+00 2.248859137246072837e-01 1.896782978942621600e+00 0.000000000000000000e+00
-5.581500000000000128e+00 2.292671671649105236e-01 1.914603914670979901e+00 0.000000000000000000e+00
-5.574799999999999756e+00 2.336522558903009195e-01 1.931979161179536941e+00 0.000000000000000000e+00
-5.568099999999999383e+00 2.380320800932133607e-01 1.948837789059540304e+00 0.000000000000000000e+00
-5.561499999999999666e+00 2.423972904887432833e-01 1.965108540475837051e+00 0.000000000000000000e+00
-5.554800000000000182e+00 2.467383820263460148e-01 1.980720438118273918e+00 0.000000000000000000e+00
-5.548099999999999810e+00 2.510457168939328465e-01 1.995603496420845335e+00 0.000000000000000000e+00
-5.541399999999999437e+00 2.553096167637192715e-01 2.009689291894261931e+00 0.000000000000000000e+00
-5.534699999999999953e+00 2.595204111423941584e-01 2.022911629452302851e+00 0.000000000000000000e+00
-5.528100000000000236e+00 2.636685140148422035e-01 2.035207148756761342e+00 0.000000000000000000e+00
-5.521399999999999864e+00 2.677444621553539128e-01 2.046515822918141936e+00 0.000000000000000000e+00
-5.514699999999999491e+00 2.717390180144855782e-01 2.056781564946114305e+00 0.000000000000000000e+00
-5.508000000000000007e+00 2.756431497281379150e-01 2.065952773539402099e+00 0.000000000000000000e+00
-5.501299999999999635e+00 2.794481417149584090e-01 2.073982787622588475e+00 0.000000000000000000e+00
-5.494600000000000151e+00 2.831456070723442076e-01 2.080830227302715496e+00 0.000000000000000000e+00
-5.487999999999999545e+00 2.867275650566236678e-01 2.086459437854742305e+00 0.000000000000000000e+00
-5.481300000000000061e+00 2.901864421368610114e-01 2.090840845620649091e+00 0.000000000000000000e+00
-5.474599999999999689e+00 2.935151436977758710e-01 2.093951114551199755e+00 0.000000000000000000e+00
-5.467900000000000205e+00 2.967070762015668328e-01 2.095773352881646900e+00 0.000000000000000000e+00
-5.461199999999999832e+00 2.997561650483459572e-01 2.096297295756860635e+00 0.000000000000000000e+00
-5.454600000000000115e+00 3.026569052954923844e-01 2.095519365742021467e+00 0.000000000000000000e+00
-5.447899999999999743e+00 3.054043685477449421e-01 2.093442569932861375e+00 0.000000000000000000e+00
-5.441200000000000259e+00 3.079942174079592365e-01 2.090076552575700575e+00 0.000000000000000000e+00
-5.434499999999999886e+00 3.104227138149245335e-01 2.085437356617116489e+00 0.000000000000000000e+00
-5.427799999999999514e+00 3.126867218761675837e-01 2.079547338544743607e+00 0.000000000000000000e+00
-5.421199999999999797e+00 3.147836843385738992e-01 2.072434797939068929e+00 0.000000000000000000e+00
-5.414500000000000313e+00 3.167116772655544366e-01 2.064133839497668266e+00 0.000000000000000000e+00
-5.407799999999999940e+00 3.184693347596825319e-01 2.054683844031808704e+00 0.000000000000000000e+00
-5.401099999999999568e+00 3.200558902022134222e-01 2.044129199137512121e+00 0.000000000000000000e+00
-5.394400000000000084e+00 3.214711281683508837e-01 2.032518853030957917e+00 0.000000000000000000e+00
-5.387800000000000367e+00 3.227154110483310134e-01 2.019905811434916654e+00 0.000000000000000000e+00
-5.381099999999999994e+00 3.237896688828927894e-01 2.006346716267093822e+00 0.000000000000000000e+00
-5.374399999999999622e+00 3.246953682377559658e-01 1.991901245441412005e+00 0.000000000000000000e+00
-5.367700000000000138e+00 3.254345412380555413e-01 1.976631725462952849e+00 0.000000000000000000e+00
-5.360999999999999766e+00 3.260097679166300000e-01 1.960602565196689406e+00 0.000000000000000000e+00
-5.354400000000000048e+00 3.264241705427332607e-01 1.943879741016075524e+00 0.000000000000000000e+00
-5.347699999999999676e+00 3.266814051646527162e-01 1.926530407915583387e+00 0.000000000000000000e+00
-5.340999999999999304e+00 3.267856714892316550e-01 1.908622292247420749e+00 0.000000000000000000e+00
