     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -11.85412    34.85200     0.04541     0.04541     0.04541     0.00000     0.00000     0.00000     0.00000     0.00000    34.98822
   -11.85012    35.99800     0.04628     0.04628     0.04628     0.00000     0.00000     0.00000     0.00000     0.00000    36.13685
   -11.84612    34.70300     0.04461     0.04461     0.04461     0.00000     0.00000     0.00000     0.00000     0.00000    34.83684
   -11.84212    33.06200     0.04231     0.04231     0.04231     0.00000     0.00000     0.00000     0.00000     0.00000    33.18894
   -11.83812    32.19100     0.04055     0.04055     0.04055     0.00000     0.00000     0.00000     0.00000     0.00000    32.31265
   -11.83412    32.19800     0.04007     0.04007     0.04006     0.00000     0.00000     0.00000     0.00000     0.00000    32.31820
   -11.83012    31.62560     0.03889     0.03889     0.03889     0.00000     0.00000     0.00000     0.00000     0.00000    31.74227
   -11.82612    31.29870     0.03832     0.03832     0.03832     0.00000     0.00000     0.00000     0.00000     0.00000    31.41366
   -11.82212    30.98940     0.03796     0.03796     0.03796     0.00000     0.00000     0.00000     0.00000     0.00000    31.10329
   -11.81812    30.97660     0.03798     0.03798     0.03798     0.00000     0.00000     0.00000     0.00000     0.00000    31.09055
   -11.81412    31.38170     0.03829     0.03829     0.03829     0.00000     0.00000     0.00000     0.00000     0.00000    31.49656
   -11.81012    31.54080     0.03828     0.03828     0.03828     0.00000     0.00000     0.00000     0.00000     0.00000    31.65563
   -11.80612    36.43000     0.04800     0.04800     0.04800     0.00000     0.00000     0.00000     0.00000     0.00000    36.57399
   -11.80212    37.98300     0.04966     0.04966     0.04967     0.00000     0.00000     0.00000     0.00000     0.00000    38.13199
   -11.79812    35.92000     0.04566     0.04566     0.04566     0.00000     0.00000     0.00000     0.00000     0.00000    36.05697
   -11.79412    36.02600     0.04507     0.04507     0.04507     0.00000     0.00000     0.00000     0.00000     0.00000    36.16121
   -11.79012    35.80600     0.04408     0.04408     0.04408     0.00000     0.00000     0.00000     0.00000     0.00000    35.93825
   -11.78612    36.63700     0.04465     0.04465     0.04465     0.00000     0.00000     0.00000     0.00000     0.00000    36.77095
   -11.78212    38.09200     0.04643     0.04643     0.04643     0.00000     0.00000     0.00000     0.00000     0.00000    38.23128
   -11.77812    37.62300     0.04539     0.04539     0.04539     0.00000     0.00000     0.00000     0.00000     0.00000    37.75916
   -11.77412    36.92500     0.04384     0.04384     0.04384     0.00000     0.00000     0.00000     0.00000     0.00000    37.05653
   -11.77012    46.24300     0.06013     0.06013     0.06013     0.00000     0.00000     0.00000     0.00000     0.00000    46.42340
   -11.76612    66.93600     0.09639     0.09639     0.09639     0.00000     0.00000     0.00000     0.00000     0.00000    67.22518
   -11.76212    56.50400     0.07476     0.07476     0.07476     0.00000     0.00000     0.00000     0.00000     0.00000    56.72827
   -11.75812    57.59200     0.07182     0.07182     0.07182     0.00000     0.00000     0.00000     0.00000     0.00000    57.80747
   -11.75412    43.32700     0.05704     0.05704     0.05704     0.00000     0.00000     0.00000     0.00000     0.00000    43.49811
   -11.75012    49.45600     0.06312     0.06312     0.06312     0.00000     0.00000     0.00000     0.00000     0.00000    49.64535
   -11.74612    57.74300     0.07244     0.07244     0.07244     0.00000     0.00000     0.00000     0.00000     0.00000    57.96032
   -11.74212    40.30900     0.04947     0.04947     0.04947     0.00000     0.00000     0.00000     0.00000     0.00000    40.45740
   -11.73812    33.66200     0.03930     0.03930     0.03930     0.00000     0.00000     0.00000     0.00000     0.00000    33.77989
   -11.73412    26.39950     0.02931     0.02931     0.02931     0.00000     0.00000     0.00000     0.00000     0.00000    26.48742
   -11.73012    29.89560     0.03295     0.03295     0.03295     0.00000     0.00000     0.00000     0.00000     0.00000    29.99444
   -11.72612    33.91400     0.03681     0.03681     0.03681     0.00000     0.00000     0.00000     0.00000     0.00000    34.02443
   -11.72212    31.22420     0.03377     0.03377     0.03377     0.00000     0.00000     0.00000     0.00000     0.00000    31.32550
   -11.71812    38.42300     0.04329     0.04329     0.04329     0.00000     0.00000     0.00000     0.00000     0.00000    38.55288
   -11.71412    28.87000     0.03076     0.03076     0.03076     0.00000     0.00000     0.00000     0.00000     0.00000    28.96229
   -11.71012    50.32000     0.05591     0.05591     0.05591     0.00000     0.00000     0.00000     0.00000     0.00000    50.48772
   -11.70612    42.23200     0.04618     0.04618     0.04618     0.00000     0.00000     0.00000     0.00000     0.00000    42.37054
   -11.70212    35.04900     0.03511     0.03511     0.03511     0.00000     0.00000     0.00000     0.00000     0.00000    35.15434
   -11.69812    36.25000     0.03440     0.03440     0.03440     0.00000     0.00000     0.00000     0.00000     0.00000    36.35319
   -11.69412    33.79790     0.03212     0.03212     0.03212     0.00000     0.00000     0.00000     0.00000     0.00000    33.89425
   -11.69012    32.76440     0.03127     0.03127     0.03127     0.00000     0.00000     0.00000     0.00000     0.00000    32.85820
   -11.68612    40.06800     0.03658     0.03658     0.03658     0.00000     0.00000     0.00000     0.00000     0.00000    40.17772
   -11.68212    33.35000     0.03141     0.03141     0.03141     0.00000     0.00000     0.00000     0.00000     0.00000    33.44422
   -11.67812    35.89700     0.03383     0.03383     0.03383     0.00000     0.00000     0.00000     0.00000     0.00000    35.99848
   -11.67412    36.06000     0.03552     0.03552     0.03552     0.00000     0.00000     0.00000     0.00000     0.00000    36.16657
   -11.67012    39.07300     0.03999     0.03999     0.03999     0.00000     0.00000     0.00000     0.00000     0.00000    39.19297
   -11.66612    35.24800     0.03604     0.03604     0.03604     0.00000     0.00000     0.00000     0.00000     0.00000    35.35612
   -11.66212    33.09800     0.03290     0.03290     0.03290     0.00000     0.00000     0.00000     0.00000     0.00000    33.19669
   -11.65812    32.62600     0.03161     0.03161     0.03161     0.00000     0.00000     0.00000     0.00000     0.00000    32.72084
   -11.65412    30.13800     0.02873     0.02873     0.02873     0.00000     0.00000     0.00000     0.00000     0.00000    30.22418
   -11.65012    29.20820     0.02723     0.02723     0.02723     0.00000     0.00000     0.00000     0.00000     0.00000    29.28988
   -11.64612    30.70760     0.02767     0.02767     0.02767     0.00000     0.00000     0.00000     0.00000     0.00000    30.79060
   -11.64212    30.04450     0.02718     0.02718     0.02718     0.00000     0.00000     0.00000     0.00000     0.00000    30.12603
   -11.63812    30.50210     0.02724     0.02724     0.02724     0.00000     0.00000     0.00000     0.00000     0.00000    30.58382
   -11.63412    32.20200     0.02872     0.02872     0.02872     0.00000     0.00000     0.00000     0.00000     0.00000    32.28815
   -11.63012    33.32100     0.02978     0.02978     0.02978     0.00000     0.00000     0.00000     0.00000     0.00000    33.41033
   -11.62612    33.85900     0.03032     0.03032     0.03032     0.00000     0.00000     0.00000     0.00000     0.00000    33.94995
   -11.62212    32.26190     0.02831     0.02831     0.02831     0.00000     0.00000     0.00000     0.00000     0.00000    32.34683
   -11.61812    33.29300     0.02940     0.02940     0.02940     0.00000     0.00000     0.00000     0.00000     0.00000    33.38121
   -11.61412    35.67300     0.03104     0.03104     0.03104     0.00000     0.00000     0.00000     0.00000     0.00000    35.76613
   -11.61012    37.79200     0.03160     0.03160     0.03160     0.00000     0.00000     0.00000     0.00000     0.00000    37.88680
   -11.60612    46.08600     0.03706     0.03706     0.03706     0.00000     0.00000     0.00000     0.00000     0.00000    46.19717
   -11.60212    43.80200     0.03494     0.03494     0.03494     0.00000     0.00000     0.00000     0.00000     0.00000    43.90681
   -11.59812    44.22300     0.03490     0.03490     0.03490     0.00000     0.00000     0.00000     0.00000     0.00000    44.32769
   -11.59412    43.90800     0.03432     0.03432     0.03432     0.00000     0.00000     0.00000     0.00000     0.00000    44.01096
   -11.59012    43.65100     0.03422     0.03422     0.03422     0.00000     0.00000     0.00000     0.00000     0.00000    43.75365
   -11.58612    39.76900     0.03106     0.03106     0.03106     0.00000     0.00000     0.00000     0.00000     0.00000    39.86219
   -11.58212    39.10000     0.03024     0.03024     0.03024     0.00000     0.00000     0.00000     0.00000     0.00000    39.19072
   -11.57812    39.88800     0.03060     0.03060     0.03060     0.00000     0.00000     0.00000     0.00000     0.00000    39.97980
   -11.57412    40.44200     0.03062     0.03062     0.03062     0.00000     0.00000     0.00000     0.00000     0.00000    40.53386
   -11.57012    40.51700     0.03029     0.03029     0.03029     0.00000     0.00000     0.00000     0.00000     0.00000    40.60786
   -11.56612    38.97000     0.02875     0.02875     0.02875     0.00000     0.00000     0.00000     0.00000     0.00000    39.05624
   -11.56212    37.99400     0.02761     0.02761     0.02761     0.00000     0.00000     0.00000     0.00000     0.00000    38.07684
   -11.55812    40.81000     0.02889     0.02889     0.02889     0.00000     0.00000     0.00000     0.00000     0.00000    40.89666
   -11.55412    44.07000     0.03001     0.03001     0.03001     0.00000     0.00000     0.00000     0.00000     0.00000    44.16004
   -11.55012    52.63000     0.03435     0.03435     0.03435     0.00000     0.00000     0.00000     0.00000     0.00000    52.73306
   -11.54612    50.23100     0.03223     0.03223     0.03223     0.00000     0.00000     0.00000     0.00000     0.00000    50.32770
   -11.54212    52.23600     0.03322     0.03322     0.03322     0.00000     0.00000     0.00000     0.00000     0.00000    52.33565
   -11.53812    61.23900     0.03625     0.03625     0.03625     0.00000     0.00000     0.00000     0.00000     0.00000    61.34776
   -11.53412    74.92400     0.04191     0.04191     0.04191     0.00000     0.00000     0.00000     0.00000     0.00000    75.04974
   -11.53012    97.62700     0.05116     0.05116     0.05117     0.00000     0.00000     0.00000     0.00000     0.00000    97.78050
   -11.52612    76.83300     0.04022     0.04022     0.04022     0.00000     0.00000     0.00000     0.00000     0.00000    76.95366
   -11.52212    77.03900     0.04058     0.04058     0.04058     0.00000     0.00000     0.00000     0.00000     0.00000    77.16075
   -11.51812    79.43500     0.04337     0.04336     0.04337     0.00000     0.00000     0.00000     0.00000     0.00000    79.56509
   -11.51412    75.07700     0.04076     0.04076     0.04076     0.00000     0.00000     0.00000     0.00000     0.00000    75.19926
   -11.51012    69.56000     0.03733     0.03733     0.03733     0.00000     0.00000     0.00000     0.00000     0.00000    69.67199
   -11.50612    65.57300     0.03514     0.03514     0.03514     0.00000     0.00000     0.00000     0.00000     0.00000    65.67841
   -11.50212    67.70100     0.03653     0.03653     0.03653     0.00000     0.00000     0.00000     0.00000     0.00000    67.81059
   -11.49812    71.09500     0.03862     0.03862     0.03862     0.00000     0.00000     0.00000     0.00000     0.00000    71.21088
   -11.49412    71.39500     0.03796     0.03795     0.03796     0.00000     0.00000     0.00000     0.00000     0.00000    71.50886
   -11.49012    76.88200     0.04229     0.04229     0.04229     0.00000     0.00000     0.00000     0.00000     0.00000    77.00886
   -11.48612    77.13500     0.04162     0.04162     0.04162     0.00000     0.00000     0.00000     0.00000     0.00000    77.25985
   -11.48212    77.45500     0.04058     0.04058     0.04058     0.00000     0.00000     0.00000     0.00000     0.00000    77.57675
   -11.47812    79.00400     0.03998     0.03998     0.03998     0.00000     0.00000     0.00000     0.00000     0.00000    79.12393
