# energy s p d
-8.578899999999999082e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.571899999999999409e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.564899999999999736e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.557999999999999829e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.551000000000000156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.544000000000000483e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.536999999999999034e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.530099999999999127e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.523099999999999454e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.516099999999999781e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.509199999999999875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.502200000000000202e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.495200000000000529e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.488199999999999079e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.481299999999999173e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.474299999999999500e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.467299999999999827e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.460300000000000153e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.453400000000000247e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.446400000000000574e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.127723628762135245e-09
-8.439399999999999125e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.013550686433901184e-08
-8.432499999999999218e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.215034674740770232e-08
-8.425499999999999545e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.235442564914227075e-08
-8.418499999999999872e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.567743159119662302e-08
-8.411500000000000199e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.327107244697802562e-07
-8.404600000000000293e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.252463977484408681e-07
-8.397600000000000620e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.734855236170408474e-07
-8.390599999999999170e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.022808825723615902e-07
-8.383699999999999264e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.552694848374079377e-07
-8.376699999999999591e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.486848502145981333e-06
-8.369699999999999918e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.272434577625532568e-06
-8.362700000000000244e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.412913988376171455e-06
-8.355800000000000338e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.043782193322500157e-06
-8.348800000000000665e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.340885408869996748e-06
-8.341799999999999216e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.052258727235179168e-05
-8.334799999999999542e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.486546202726201081e-05
-8.327899999999999636e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.071828276892112596e-05
-8.320899999999999963e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.849671758395237186e-05
-8.313900000000000290e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.870790622879758416e-05
-8.307000000000000384e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.195856157984038258e-05
-8.299999999999998934e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.896781202419357854e-05
-8.292999999999999261e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.058461573379454341e-05
-8.285999999999999588e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178121230342265950e-04
-8.279099999999999682e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.518284373571284699e-04
-8.272100000000000009e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940173791873664520e-04
-8.265100000000000335e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.460074951406107137e-04
-8.258200000000000429e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.097137539777591137e-04
-8.251199999999998980e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.873917397678740791e-04
-8.244199999999999307e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.816928157590982741e-04
-8.237199999999999633e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.957416872932633179e-04
-8.230299999999999727e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.332094862595218716e-04
-8.223300000000000054e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.984081361224210147e-04
-8.216300000000000381e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.096385383045550208e-03
-8.209299999999998931e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.333044709582281197e-03
-8.202399999999999025e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.615268069791094344e-03
-8.195399999999999352e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.951064306711163161e-03
-8.188399999999999679e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.349723124468965692e-03
-8.181499999999999773e+00 1.563861814381067623e-09 0.000000000000000000e+00 2.821995852562437200e-03
-8.174500000000000099e+00 4.285822524978971798e-09 4.691585443143203074e-09 3.380287595641673186e-03
-8.167500000000000426e+00 8.932262111214364850e-09 1.285746757493691457e-08 4.038888616674762497e-03
-8.160499999999998977e+00 1.671108176896395461e-08 2.679678633364309455e-08 4.814204980798608008e-03
-8.153599999999999071e+00 2.948317491111633255e-08 5.013324530689186051e-08 5.725029425217170037e-03
-8.146599999999999397e+00 5.004991296495089191e-08 8.844952473334899766e-08 6.792839202696486500e-03
-8.139599999999999724e+00 8.253048895957548383e-08 1.501497388948526757e-07 8.042102488845992089e-03
-8.132600000000000051e+00 1.328384821406477459e-07 2.475914668787264647e-07 9.500635331015781088e-03
-8.125700000000000145e+00 2.108220266806878741e-07 3.985154464219432111e-07 1.119996972359916208e-02
-8.118700000000000472e+00 3.273927809749547166e-07 6.277744945989204392e-07 1.317575334296443301e-02
-8.111699999999999022e+00 4.983830139982146344e-07 9.740124607930703853e-07 1.546818095167974173e-02
-8.104799999999999116e+00 7.445253235535941439e-07 1.481209723235937760e-06 1.812243996315927169e-02
-8.097799999999999443e+00 1.092284325407710948e-06 2.210239511687533570e-06 2.118920358868218654e-02
-8.090799999999999770e+00 1.576126647330157169e-06 3.238536696796675693e-06 2.472512892053548364e-02
-8.083800000000000097e+00 2.235450379840738349e-06 4.661988142385824330e-06 2.879338683620762118e-02
-8.076900000000000190e+00 3.117817029233257916e-06 6.600743529406547864e-06 3.346422191429840320e-02
-8.069900000000000517e+00 4.279375310309843450e-06 9.188587789397850594e-06 3.881551319568740666e-02
-8.062899999999999068e+00 5.780524543101829194e-06 1.258083883833615896e-05 4.493337322210926021e-02
-8.055999999999999162e+00 7.689224347133236079e-06 1.695041736336746739e-05 5.191274636146735871e-02
-8.048999999999999488e+00 1.007475251572490127e-05 2.248286662130408596e-05 5.985802695237397303e-02
-8.041999999999999815e+00 1.301014202701314029e-05 2.936623854377728391e-05 6.888367166707791422e-02
-8.035000000000000142e+00 1.656537111760504578e-05 3.779387067028471198e-05 7.911481999343268623e-02
-8.028100000000000236e+00 2.080967596856471947e-05 4.794434149272277189e-05 9.068790337343540786e-02
-8.021100000000000563e+00 2.580671981096349261e-05 5.998340162325904842e-05 1.037512330669392580e-01
-8.014099999999999113e+00 3.161435470391109890e-05 7.405999906470152273e-05 1.184655651010650540e-01
-8.007099999999999440e+00 3.828286109778333910e-05 9.029163101820938497e-05 1.350046335950414733e-01
-8.000199999999999534e+00 4.585936831443888006e-05 1.087770030910844687e-04 1.535556304533917948e-01
-7.993199999999999861e+00 5.438672310094979506e-05 1.295846489727216428e-04 1.743196416354729772e-01
-7.986200000000000188e+00 6.390725698595842944e-05 1.527718131510802206e-04 1.975120030209248367e-01
-7.979300000000000281e+00 7.446640943495763264e-05 1.783803254455826022e-04 2.233625950255070658e-01
-7.972300000000000608e+00 8.611673843546777541e-05 2.064547139303718102e-04 2.521160205422609546e-01
-7.965299999999999159e+00 9.892190619489242380e-05 2.370501739001590184e-04 2.840317315090185035e-01
-7.958299999999999486e+00 1.129602184266266285e-04 2.702364780304817140e-04 3.193840047383932346e-01
-7.951399999999999579e+00 1.283289040964505183e-04 3.061176406374559091e-04 3.584618218371738441e-01
-7.944399999999999906e+00 1.451421867945890609e-04 3.448249950861577645e-04 4.015686101942618214e-01
-7.937400000000000233e+00 1.635347511058865089e-04 3.865275133835454810e-04 4.490218561584267132e-01
-7.930500000000000327e+00 1.836615792179950482e-04 4.314280503448887161e-04 5.011525802083504066e-01
-7.923500000000000654e+00 2.056923895329775920e-04 4.797547573972168718e-04 5.583046283219158523e-01
-7.916499999999999204e+00 2.298117582366877236e-04 5.317626641337607580e-04 6.208338349312446658e-01
-7.909499999999999531e+00 2.562161919319726764e-04 5.877182046871693268e-04 6.891070143285350502e-01
-7.902599999999999625e+00 2.851065810453971036e-04 6.478931758645618171e-04 7.635007650123034617e-01
-7.895599999999999952e+00 3.166887698524670680e-04 7.125609346157089300e-04 8.444001120702555596e-01
-7.888600000000000279e+00 3.511668373540189464e-04 7.819826941308999704e-04 9.321969902839818412e-01
-7.881600000000000605e+00 3.887391893330476456e-04 8.564041364731878481e-04 1.027288536179956635e+00
-7.874699999999998923e+00 4.295994793302418575e-04 9.360552751503698095e-04 1.130075214189963706e+00
-7.867699999999999250e+00 4.739299878701805097e-04 1.021139091362758839e-03 1.240958788771945986e+00
-7.860699999999999577e+00 5.219046823635467526e-04 1.111836730420502888e-03 1.360340140404422193e+00
-7.853799999999999670e+00 5.736853203285732306e-04 1.208303308130807092e-03 1.488616925340634278e+00
-7.846799999999999997e+00 6.294203442277121995e-04 1.310661970307643335e-03 1.626181107561711414e+00
-7.839800000000000324e+00 6.892482648519849056e-04 1.419008672347749772e-03 1.773416362908732058e+00
-7.832800000000000651e+00 7.532929028043779379e-04 1.533404523236663345e-03 1.930695383196762149e+00
-7.825899999999998968e+00 8.216675370985906382e-04 1.653877714844674551e-03 2.098377079717686833e+00
-7.818899999999999295e+00 8.944696911009165701e-04 1.780416158372687303e-03 2.276803709910143247e+00
-7.811899999999999622e+00 9.717845739688615392e-04 1.912966038970272641e-03 2.466297945429082983e+00
-7.804899999999999949e+00 1.053679030497534910e-03 2.051434900098544727e-03 2.667159904969579109e+00
-7.798000000000000043e+00 1.140204157773022642e-03 2.195677662652737415e-03 2.879664143787959318e+00
-7.791000000000000369e+00 1.231388578647375385e-03 2.345505668297946829e-03 3.104056664798815923e+00
-7.783999999999998920e+00 1.327239080002554734e-03 2.500679636146032128e-03 3.340551907843676727e+00
-7.777099999999999014e+00 1.427737340563581345e-03 2.660912711189910001e-03 3.589329802494267252e+00
-7.770099999999999341e+00 1.532836827702110504e-03 2.825873442246478601e-03 3.850532843830926755e+00
-7.763099999999999667e+00 1.642463914213067484e-03 2.995177355738494994e-03 4.124263241225927246e+00
-7.756099999999999994e+00 1.756512743560462771e-03 3.168405537560329589e-03 4.410580140261086690e+00
-7.749200000000000088e+00 1.874844083023986417e-03 3.345090561382703994e-03 4.709496955610534386e+00
-7.742200000000000415e+00 1.997288156631077741e-03 3.524723129684448081e-03 5.020978798194932757e+00
-7.735199999999998965e+00 2.123639653469266628e-03 3.706760330539107286e-03 5.344940026315141424e+00
-7.728299999999999059e+00 2.253662084282856762e-03 3.890619870831615694e-03 5.681241951610751961e+00
-7.721299999999999386e+00 2.387083314357248479e-03 4.075687235160442914e-03 6.029690667537370707e+00
-7.714299999999999713e+00 2.523597910515158749e-03 4.261314530813320803e-03 6.390035060330190753e+00
-7.707300000000000040e+00 2.662869642035959120e-03 4.446820402003975013e-03 6.761964977237537866e+00
-7.700400000000000134e+00 2.804528380806434705e-03 4.631497122519428675e-03 7.145109591082951184e+00
-7.693400000000000460e+00 2.948172306612265731e-03 4.814612156832705908e-03 7.539035946981460512e+00
-7.686399999999999011e+00 3.093367222429743539e-03 4.995413819274670437e-03 7.943247717930811191e+00
-7.679399999999999338e+00 3.239650364472163556e-03 5.173129996505715020e-03 8.357184188163778060e+00
-7.672499999999999432e+00 3.386530222122187839e-03 5.346976956352931555e-03 8.780219452486301535e+00
-7.665499999999999758e+00 3.533489082454774680e-03 5.516165826222335297e-03 9.211661882746264851e+00
-7.658500000000000085e+00 3.679981116293104624e-03 5.679914192042106492e-03 9.650753845479968618e+00
-7.651600000000000179e+00 3.825440760095513704e-03 5.837444088277307999e-03 1.009667170341274378e+01
-7.644600000000000506e+00 3.969280143944780952e-03 5.987998796930126509e-03 1.054852614104834352e+01
-7.637599999999999056e+00 4.110897006139633582e-03 6.130839288297525516e-03 1.100536278876272256e+01
-7.630599999999999383e+00 4.249674174754297998e-03 6.265265165480385368e-03 1.146616323552799876e+01
-7.623699999999999477e+00 4.384988783366934074e-03 6.390603564315281045e-03 1.192984639810790881e+01
-7.616699999999999804e+00 4.516211543645006626e-03 6.506228446466914839e-03 1.239527031229000720e+01
-7.609700000000000131e+00 4.642719912772226738e-03 6.611558010619434170e-03 1.286123435603465204e+01
-7.602800000000000225e+00 4.763899940506302437e-03 6.706053425011336902e-03 1.332648194596459668e+01
-7.595800000000000551e+00 4.879153150288225230e-03 6.789233404619267331e-03 1.378970371574859399e+01
-7.588799999999999102e+00 4.987903720903921756e-03 6.860668102734722093e-03 1.424954122038608872e+01
-7.581799999999999429e+00 5.089603828363793193e-03 6.919989426288905739e-03 1.470459118213358707e+01
-7.574899999999999523e+00 5.183742370986203427e-03 6.966886500659227877e-03 1.515341028657979550e+01
-7.567899999999999849e+00 5.269845428230242497e-03 7.001116082311398953e-03 1.559452056374144746e+01
-7.560900000000000176e+00 5.347483319673140487e-03 7.022503133424561582e-03 1.602641534404393298e+01
-7.553900000000000503e+00 5.416274333965110342e-03 7.030945930893314072e-03 1.644756578570600070e+01
-7.547000000000000597e+00 5.475883290738325741e-03 7.026417489431273367e-03 1.685642800572194133e+01
-7.539999999999999147e+00 5.526026594512788680e-03 7.008966038351324007e-03 1.725145074733091732e+01
-7.532999999999999474e+00 5.566471493030294461e-03 6.978715001596966401e-03 1.763108360678254627e+01
-7.526099999999999568e+00 5.597037260167252344e-03 6.935863975169260023e-03 1.799378574005083209e+01
-7.519099999999999895e+00 5.617591221850535242e-03 6.880681896204965745e-03 1.833803505057767325e+01
-7.512100000000000222e+00 5.628055997886544960e-03 6.813511118855302730e-03 1.866233777360912427e+01
-7.505100000000000549e+00 5.628400926660719929e-03 6.734749332934280783e-03 1.896523838120164029e+01
-7.498200000000000642e+00 5.618646710947632072e-03 6.644862433164070228e-03 1.924532977359989872e+01
-7.491199999999999193e+00 5.598863304355358554e-03 6.544362388558162824e-03 1.950126360510230583e+01
-7.484199999999999520e+00 5.569169250526215774e-03 6.433813257490308621e-03 1.973176070570269047e+01
-7.477199999999999847e+00 5.529731561096430138e-03 6.313822182720210674e-03 1.993562144996650076e+01
-7.470299999999999940e+00 5.480763544535607185e-03 6.185033315689977135e-03 2.011173598299910381e+01
-7.463300000000000267e+00 5.422524291771824330e-03 6.048122910075778152e-03 2.025909417779683608e+01
