     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -0.58272     0.12897     0.05685     0.02364     0.05685     0.00993     0.00553     0.02377     0.00553     0.00993     0.32099
    -0.58072     0.12750     0.05562     0.02363     0.05562     0.00980     0.00553     0.02332     0.00553     0.00980     0.31636
    -0.57872     0.12508     0.05393     0.02337     0.05393     0.00957     0.00547     0.02260     0.00547     0.00957     0.30900
    -0.57672     0.12199     0.05261     0.02317     0.05261     0.00940     0.00543     0.02186     0.00543     0.00940     0.30190
    -0.57472     0.11860     0.05250     0.02328     0.05250     0.00944     0.00543     0.02145     0.00543     0.00944     0.29806
    -0.57272     0.11662     0.05264     0.02352     0.05264     0.00954     0.00547     0.02134     0.00547     0.00954     0.29679
    -0.57072     0.11515     0.05273     0.02372     0.05273     0.00963     0.00552     0.02127     0.00552     0.00963     0.29591
    -0.56872     0.11301     0.05284     0.02370     0.05284     0.00971     0.00557     0.02111     0.00557     0.00971     0.29406
    -0.56672     0.11043     0.05301     0.02349     0.05301     0.00980     0.00562     0.02088     0.00562     0.00980     0.29166
    -0.56472     0.10801     0.05325     0.02326     0.05325     0.00990     0.00569     0.02070     0.00569     0.00990     0.28965
    -0.56272     0.10596     0.05361     0.02325     0.05361     0.01004     0.00578     0.02060     0.00578     0.01004     0.28867
    -0.56072     0.10418     0.05400     0.02350     0.05400     0.01019     0.00589     0.02052     0.00589     0.01019     0.28835
    -0.55872     0.10261     0.05444     0.02388     0.05444     0.01032     0.00596     0.02041     0.00596     0.01032     0.28835
    -0.55672     0.10109     0.05494     0.02425     0.05494     0.01046     0.00603     0.02027     0.00603     0.01046     0.28848
    -0.55472     0.09940     0.05548     0.02462     0.05548     0.01062     0.00610     0.02013     0.00610     0.01062     0.28854
    -0.55272     0.09771     0.05603     0.02496     0.05603     0.01077     0.00616     0.01998     0.00616     0.01077     0.28858
    -0.55072     0.09662     0.05668     0.02545     0.05668     0.01094     0.00625     0.01993     0.00625     0.01094     0.28975
    -0.54872     0.09568     0.05745     0.02598     0.05745     0.01115     0.00636     0.01994     0.00636     0.01115     0.29152
    -0.54672     0.09557     0.05873     0.02694     0.05873     0.01148     0.00655     0.02024     0.00655     0.01148     0.29627
    -0.54472     0.09525     0.06005     0.02802     0.06005     0.01183     0.00678     0.02059     0.00678     0.01183     0.30119
    -0.54272     0.09355     0.06075     0.02821     0.06075     0.01201     0.00686     0.02028     0.00686     0.01201     0.30129
    -0.54072     0.09138     0.06140     0.02826     0.06140     0.01219     0.00694     0.01989     0.00694     0.01219     0.30060
    -0.53872     0.09203     0.06256     0.02963     0.06256     0.01256     0.00720     0.02055     0.00720     0.01256     0.30685
    -0.53672     0.07980     0.06016     0.02479     0.06016     0.01182     0.00654     0.01644     0.00654     0.01182     0.27809
    -0.53472     0.07297     0.05865     0.02238     0.05865     0.01145     0.00619     0.01432     0.00619     0.01145     0.26225
    -0.53272     0.06809     0.05789     0.02108     0.05789     0.01130     0.00601     0.01303     0.00601     0.01130     0.25260
    -0.53072     0.06306     0.05676     0.01959     0.05676     0.01108     0.00578     0.01167     0.00578     0.01108     0.24156
    -0.52872     0.06038     0.05618     0.01896     0.05618     0.01101     0.00566     0.01103     0.00566     0.01101     0.23607
    -0.52672     0.05833     0.05610     0.01872     0.05610     0.01104     0.00562     0.01068     0.00562     0.01104     0.23326
    -0.52472     0.05617     0.05597     0.01845     0.05597     0.01108     0.00558     0.01030     0.00558     0.01108     0.23018
    -0.52272     0.05411     0.05581     0.01817     0.05581     0.01111     0.00554     0.00993     0.00554     0.01111     0.22712
    -0.52072     0.05200     0.05554     0.01784     0.05554     0.01112     0.00549     0.00955     0.00549     0.01112     0.22369
    -0.51872     0.04957     0.05494     0.01734     0.05494     0.01110     0.00540     0.00906     0.00540     0.01110     0.21885
    -0.51672     0.04787     0.05436     0.01701     0.05436     0.01108     0.00533     0.00873     0.00533     0.01108     0.21514
    -0.51472     0.04679     0.05407     0.01691     0.05407     0.01110     0.00530     0.00856     0.00530     0.01110     0.21320
    -0.51272     0.04570     0.05383     0.01684     0.05383     0.01112     0.00528     0.00844     0.00528     0.01112     0.21145
    -0.51072     0.04473     0.05367     0.01686     0.05367     0.01118     0.00527     0.00836     0.00527     0.01118     0.21018
    -0.50872     0.04379     0.05359     0.01690     0.05359     0.01125     0.00527     0.00830     0.00527     0.01125     0.20921
    -0.50672     0.04263     0.05355     0.01686     0.05355     0.01132     0.00527     0.00821     0.00527     0.01132     0.20799
    -0.50472     0.04154     0.05347     0.01685     0.05347     0.01140     0.00527     0.00813     0.00527     0.01140     0.20679
    -0.50272     0.04045     0.05338     0.01684     0.05338     0.01147     0.00526     0.00806     0.00526     0.01147     0.20559
    -0.50072     0.03878     0.05313     0.01673     0.05313     0.01154     0.00523     0.00792     0.00523     0.01154     0.20323
    -0.49872     0.03785     0.05311     0.01681     0.05311     0.01164     0.00524     0.00788     0.00524     0.01164     0.20251
    -0.49672     0.03702     0.05318     0.01694     0.05318     0.01177     0.00525     0.00787     0.00525     0.01177     0.20224
    -0.49472     0.03650     0.05303     0.01709     0.05303     0.01185     0.00526     0.00791     0.00526     0.01185     0.20177
    -0.49272     0.03609     0.05291     0.01730     0.05291     0.01194     0.00527     0.00798     0.00527     0.01194     0.20161
    -0.49072     0.03574     0.05285     0.01758     0.05285     0.01205     0.00528     0.00809     0.00528     0.01205     0.20178
    -0.48872     0.03524     0.05288     0.01784     0.05288     0.01220     0.00530     0.00822     0.00530     0.01220     0.20205
    -0.48672     0.03462     0.05280     0.01801     0.05280     0.01230     0.00530     0.00829     0.00530     0.01230     0.20171
    -0.48472     0.03420     0.05262     0.01825     0.05262     0.01237     0.00529     0.00839     0.00529     0.01237     0.20140
    -0.48272     0.03373     0.05233     0.01845     0.05233     0.01243     0.00527     0.00847     0.00527     0.01243     0.20072
    -0.48072     0.03333     0.05223     0.01870     0.05223     0.01253     0.00528     0.00858     0.00528     0.01253     0.20068
    -0.47872     0.03304     0.05234     0.01902     0.05234     0.01268     0.00531     0.00871     0.00531     0.01268     0.20144
    -0.47672     0.03287     0.05295     0.01953     0.05295     0.01295     0.00539     0.00891     0.00539     0.01295     0.20390
    -0.47472     0.03358     0.05444     0.02067     0.05444     0.01346     0.00555     0.00939     0.00555     0.01346     0.21053
    -0.47272     0.03425     0.05508     0.02160     0.05508     0.01378     0.00563     0.00981     0.00563     0.01378     0.21464
    -0.47072     0.03427     0.05477     0.02204     0.05477     0.01388     0.00563     0.01002     0.00563     0.01388     0.21490
    -0.46872     0.03348     0.05299     0.02177     0.05299     0.01361     0.00551     0.00992     0.00551     0.01361     0.20939
    -0.46672     0.03178     0.04932     0.02075     0.04932     0.01290     0.00521     0.00947     0.00521     0.01290     0.19684
    -0.46472     0.02893     0.04471     0.01894     0.04471     0.01190     0.00481     0.00866     0.00481     0.01190     0.17936
    -0.46272     0.02713     0.04237     0.01802     0.04237     0.01152     0.00468     0.00836     0.00468     0.01152     0.17066
    -0.46072     0.02497     0.04016     0.01688     0.04016     0.01099     0.00447     0.00783     0.00447     0.01099     0.16092
    -0.45872     0.02265     0.03706     0.01540     0.03706     0.01026     0.00418     0.00715     0.00418     0.01026     0.14819
    -0.45672     0.02066     0.03450     0.01408     0.03450     0.00962     0.00395     0.00655     0.00395     0.00962     0.13741
    -0.45472     0.01911     0.03237     0.01305     0.03237     0.00910     0.00375     0.00610     0.00375     0.00910     0.12870
    -0.45272     0.01776     0.03010     0.01203     0.03010     0.00855     0.00353     0.00568     0.00353     0.00855     0.11982
    -0.45072     0.01674     0.02838     0.01136     0.02838     0.00816     0.00337     0.00545     0.00337     0.00816     0.11337
    -0.44872     0.01625     0.02785     0.01126     0.02785     0.00811     0.00332     0.00549     0.00332     0.00811     0.11156
    -0.44672     0.01578     0.02616     0.01085     0.02616     0.00777     0.00315     0.00545     0.00315     0.00777     0.10623
    -0.44472     0.01550     0.02487     0.01060     0.02487     0.00752     0.00303     0.00545     0.00303     0.00752     0.10238
    -0.44272     0.01573     0.02483     0.01095     0.02483     0.00766     0.00305     0.00577     0.00305     0.00766     0.10351
    -0.44072     0.01491     0.02224     0.00992     0.02224     0.00694     0.00275     0.00533     0.00275     0.00694     0.09401
    -0.43872     0.01382     0.01944     0.00875     0.01944     0.00610     0.00242     0.00477     0.00242     0.00610     0.08327
    -0.43672     0.01280     0.01686     0.00770     0.01686     0.00532     0.00211     0.00425     0.00211     0.00532     0.07331
    -0.43472     0.01286     0.01626     0.00773     0.01626     0.00520     0.00203     0.00436     0.00203     0.00520     0.07194
    -0.43272     0.01117     0.01254     0.00620     0.01254     0.00402     0.00155     0.00351     0.00155     0.00402     0.05710
    -0.43072     0.01048     0.01116     0.00564     0.01116     0.00359     0.00137     0.00319     0.00137     0.00359     0.05156
    -0.42872     0.00988     0.01000     0.00517     0.01000     0.00322     0.00123     0.00292     0.00123     0.00322     0.04688
    -0.42672     0.00922     0.00879     0.00468     0.00879     0.00283     0.00107     0.00262     0.00107     0.00283     0.04189
    -0.42472     0.00814     0.00694     0.00390     0.00694     0.00222     0.00084     0.00212     0.00084     0.00222     0.03417
    -0.42272     0.00747     0.00593     0.00347     0.00593     0.00190     0.00071     0.00185     0.00071     0.00190     0.02988
    -0.42072     0.00681     0.00528     0.00318     0.00528     0.00173     0.00065     0.00169     0.00065     0.00173     0.02700
    -0.41872     0.00645     0.00490     0.00300     0.00490     0.00162     0.00061     0.00158     0.00061     0.00162     0.02529
    -0.41672     0.00615     0.00456     0.00283     0.00456     0.00152     0.00057     0.00149     0.00057     0.00152     0.02378
    -0.41472     0.00589     0.00425     0.00268     0.00425     0.00143     0.00053     0.00140     0.00053     0.00143     0.02240
    -0.41272     0.00564     0.00396     0.00253     0.00396     0.00134     0.00050     0.00131     0.00050     0.00134     0.02108
    -0.41072     0.00541     0.00368     0.00239     0.00368     0.00125     0.00047     0.00123     0.00047     0.00125     0.01982
    -0.40872     0.00517     0.00341     0.00225     0.00341     0.00117     0.00044     0.00114     0.00044     0.00117     0.01858
    -0.40672     0.00493     0.00314     0.00210     0.00314     0.00109     0.00040     0.00106     0.00040     0.00109     0.01736
    -0.40472     0.00467     0.00285     0.00195     0.00285     0.00099     0.00037     0.00097     0.00037     0.00099     0.01603
    -0.40272     0.00442     0.00259     0.00180     0.00259     0.00091     0.00034     0.00089     0.00034     0.00091     0.01479
    -0.40072     0.00420     0.00235     0.00167     0.00235     0.00083     0.00031     0.00081     0.00031     0.00083     0.01368
    -0.39872     0.00399     0.00213     0.00155     0.00213     0.00076     0.00029     0.00073     0.00029     0.00076     0.01264
    -0.39672     0.00379     0.00193     0.00143     0.00193     0.00070     0.00027     0.00067     0.00027     0.00070     0.01167
    -0.39472     0.00359     0.00174     0.00132     0.00174     0.00063     0.00024     0.00060     0.00024     0.00063     0.01075
