     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -3.91772     0.05458     0.62118     0.43054     0.62118     0.00000     0.00000     0.00000     0.00000     0.00000     1.72748
    -3.91572     0.05576     0.63932     0.44400     0.63932     0.00000     0.00000     0.00000     0.00000     0.00000     1.77840
    -3.91372     0.05543     0.63690     0.44223     0.63690     0.00000     0.00000     0.00000     0.00000     0.00000     1.77146
    -3.91172     0.05514     0.63532     0.44137     0.63532     0.00000     0.00000     0.00000     0.00000     0.00000     1.76715
    -3.90972     0.05405     0.62044     0.43116     0.62044     0.00000     0.00000     0.00000     0.00000     0.00000     1.72609
    -3.90772     0.05385     0.61483     0.42898     0.61483     0.00000     0.00000     0.00000     0.00000     0.00000     1.71249
    -3.90572     0.05391     0.61460     0.43034     0.61460     0.00000     0.00000     0.00000     0.00000     0.00000     1.71345
    -3.90372     0.05421     0.61904     0.43465     0.61904     0.00000     0.00000     0.00000     0.00000     0.00000     1.72694
    -3.90172     0.05480     0.63054     0.44324     0.63054     0.00000     0.00000     0.00000     0.00000     0.00000     1.75912
    -3.89972     0.05455     0.62609     0.44139     0.62609     0.00000     0.00000     0.00000     0.00000     0.00000     1.74812
    -3.89772     0.05501     0.63313     0.44775     0.63313     0.00000     0.00000     0.00000     0.00000     0.00000     1.76902
    -3.89572     0.05552     0.64147     0.45493     0.64147     0.00000     0.00000     0.00000     0.00000     0.00000     1.79339
    -3.89372     0.05608     0.65110     0.46273     0.65110     0.00000     0.00000     0.00000     0.00000     0.00000     1.82101
    -3.89172     0.05665     0.66115     0.47075     0.66115     0.00000     0.00000     0.00000     0.00000     0.00000     1.84970
    -3.88972     0.05715     0.66967     0.47785     0.66967     0.00000     0.00000     0.00000     0.00000     0.00000     1.87434
    -3.88772     0.05771     0.67864     0.48581     0.67864     0.00000     0.00000     0.00000     0.00000     0.00000     1.90080
    -3.88572     0.05838     0.68904     0.49514     0.68904     0.00000     0.00000     0.00000     0.00000     0.00000     1.93160
    -3.88372     0.05912     0.70101     0.50569     0.70101     0.00000     0.00000     0.00000     0.00000     0.00000     1.96683
    -3.88172     0.06005     0.71673     0.51883     0.71673     0.00000     0.00000     0.00000     0.00000     0.00000     2.01234
    -3.87972     0.06111     0.73521     0.53406     0.73521     0.00000     0.00000     0.00000     0.00000     0.00000     2.06559
    -3.87772     0.06250     0.76001     0.55447     0.76001     0.00000     0.00000     0.00000     0.00000     0.00000     2.13699
    -3.87572     0.06524     0.81123     0.59629     0.81123     0.00000     0.00000     0.00000     0.00000     0.00000     2.28399
    -3.87372     0.06699     0.84326     0.62361     0.84326     0.00000     0.00000     0.00000     0.00000     0.00000     2.37712
    -3.87172     0.06852     0.87265     0.64782     0.87265     0.00000     0.00000     0.00000     0.00000     0.00000     2.46164
    -3.86972     0.07001     0.90300     0.67134     0.90300     0.00000     0.00000     0.00000     0.00000     0.00000     2.54735
    -3.86772     0.07087     0.92386     0.68547     0.92386     0.00000     0.00000     0.00000     0.00000     0.00000     2.60406
    -3.86572     0.07055     0.92618     0.68250     0.92618     0.00000     0.00000     0.00000     0.00000     0.00000     2.60541
    -3.86372     0.07076     0.94380     0.68919     0.94380     0.00000     0.00000     0.00000     0.00000     0.00000     2.64755
    -3.86172     0.07171     0.98014     0.70852     0.98014     0.00000     0.00000     0.00000     0.00000     0.00000     2.74051
    -3.85972     0.07222     0.99901     0.71750     0.99901     0.00000     0.00000     0.00000     0.00000     0.00000     2.78774
    -3.85772     0.07258     1.00992     0.72063     1.00992     0.00000     0.00000     0.00000     0.00000     0.00000     2.81305
    -3.85572     0.07264     1.01118     0.72037     1.01118     0.00000     0.00000     0.00000     0.00000     0.00000     2.81537
    -3.85372     0.07164     0.98244     0.70639     0.98244     0.00000     0.00000     0.00000     0.00000     0.00000     2.74291
    -3.85172     0.07191     0.99576     0.71667     0.99576     0.00000     0.00000     0.00000     0.00000     0.00000     2.78010
    -3.84972     0.07088     0.95729     0.69618     0.95729     0.00000     0.00000     0.00000     0.00000     0.00000     2.68164
    -3.84772     0.07061     0.94807     0.69159     0.94807     0.00000     0.00000     0.00000     0.00000     0.00000     2.65834
    -3.84572     0.07051     0.94169     0.68882     0.94169     0.00000     0.00000     0.00000     0.00000     0.00000     2.64271
    -3.84372     0.07052     0.93761     0.68784     0.93761     0.00000     0.00000     0.00000     0.00000     0.00000     2.63358
    -3.84172     0.07059     0.93506     0.68795     0.93506     0.00000     0.00000     0.00000     0.00000     0.00000     2.62866
    -3.83972     0.07073     0.93372     0.68879     0.93372     0.00000     0.00000     0.00000     0.00000     0.00000     2.62696
    -3.83772     0.07087     0.93087     0.68899     0.93087     0.00000     0.00000     0.00000     0.00000     0.00000     2.62160
    -3.83572     0.07133     0.93384     0.69336     0.93384     0.00000     0.00000     0.00000     0.00000     0.00000     2.63237
    -3.83372     0.07189     0.93991     0.69916     0.93991     0.00000     0.00000     0.00000     0.00000     0.00000     2.65087
    -3.83172     0.07212     0.94120     0.70137     0.94120     0.00000     0.00000     0.00000     0.00000     0.00000     2.65589
    -3.82972     0.07214     0.93859     0.70077     0.93859     0.00000     0.00000     0.00000     0.00000     0.00000     2.65009
    -3.82772     0.07229     0.93747     0.70106     0.93747     0.00000     0.00000     0.00000     0.00000     0.00000     2.64829
    -3.82572     0.07283     0.94350     0.70586     0.94350     0.00000     0.00000     0.00000     0.00000     0.00000     2.66569
    -3.82372     0.07352     0.95200     0.71228     0.95200     0.00000     0.00000     0.00000     0.00000     0.00000     2.68980
    -3.82172     0.07290     0.93750     0.70341     0.93750     0.00000     0.00000     0.00000     0.00000     0.00000     2.65131
    -3.81972     0.07297     0.93520     0.70249     0.93520     0.00000     0.00000     0.00000     0.00000     0.00000     2.64586
    -3.81772     0.07345     0.93960     0.70591     0.93960     0.00000     0.00000     0.00000     0.00000     0.00000     2.65856
    -3.81572     0.07384     0.94250     0.70849     0.94250     0.00000     0.00000     0.00000     0.00000     0.00000     2.66733
    -3.81372     0.07426     0.94520     0.71078     0.94520     0.00000     0.00000     0.00000     0.00000     0.00000     2.67544
    -3.81172     0.07514     0.95660     0.71856     0.95660     0.00000     0.00000     0.00000     0.00000     0.00000     2.70690
    -3.80972     0.07451     0.94150     0.70870     0.94150     0.00000     0.00000     0.00000     0.00000     0.00000     2.66621
    -3.80772     0.07395     0.92680     0.69979     0.92680     0.00000     0.00000     0.00000     0.00000     0.00000     2.62734
    -3.80572     0.07327     0.91040     0.69005     0.91040     0.00000     0.00000     0.00000     0.00000     0.00000     2.58412
    -3.80372     0.07248     0.89350     0.67959     0.89350     0.00000     0.00000     0.00000     0.00000     0.00000     2.53907
    -3.80172     0.07166     0.87637     0.66861     0.87637     0.00000     0.00000     0.00000     0.00000     0.00000     2.49301
    -3.79972     0.07080     0.85930     0.65783     0.85930     0.00000     0.00000     0.00000     0.00000     0.00000     2.44723
    -3.79772     0.06993     0.84267     0.64685     0.84267     0.00000     0.00000     0.00000     0.00000     0.00000     2.40212
    -3.79572     0.06904     0.82614     0.63565     0.82614     0.00000     0.00000     0.00000     0.00000     0.00000     2.35697
    -3.79372     0.06833     0.81294     0.62686     0.81294     0.00000     0.00000     0.00000     0.00000     0.00000     2.32107
    -3.79172     0.06782     0.80282     0.62048     0.80282     0.00000     0.00000     0.00000     0.00000     0.00000     2.29394
    -3.78972     0.06767     0.79589     0.61694     0.79589     0.00000     0.00000     0.00000     0.00000     0.00000     2.27639
    -3.78772     0.06776     0.79011     0.61510     0.79011     0.00000     0.00000     0.00000     0.00000     0.00000     2.26308
    -3.78572     0.06813     0.78680     0.61567     0.78680     0.00000     0.00000     0.00000     0.00000     0.00000     2.25740
    -3.78372     0.06867     0.78454     0.61742     0.78454     0.00000     0.00000     0.00000     0.00000     0.00000     2.25517
    -3.78172     0.06951     0.78362     0.62140     0.78362     0.00000     0.00000     0.00000     0.00000     0.00000     2.25815
    -3.77972     0.07075     0.78434     0.62826     0.78434     0.00000     0.00000     0.00000     0.00000     0.00000     2.26769
    -3.77772     0.07245     0.78706     0.63860     0.78706     0.00000     0.00000     0.00000     0.00000     0.00000     2.28517
    -3.77572     0.07309     0.78628     0.64220     0.78628     0.00000     0.00000     0.00000     0.00000     0.00000     2.28785
    -3.77372     0.07194     0.77889     0.63351     0.77889     0.00000     0.00000     0.00000     0.00000     0.00000     2.26323
    -3.77172     0.07175     0.77630     0.63286     0.77630     0.00000     0.00000     0.00000     0.00000     0.00000     2.25721
    -3.76972     0.07109     0.77120     0.62706     0.77120     0.00000     0.00000     0.00000     0.00000     0.00000     2.24055
    -3.76772     0.07068     0.76716     0.62274     0.76716     0.00000     0.00000     0.00000     0.00000     0.00000     2.22774
    -3.76572     0.07084     0.76663     0.62401     0.76663     0.00000     0.00000     0.00000     0.00000     0.00000     2.22811
    -3.76372     0.07096     0.76620     0.62536     0.76620     0.00000     0.00000     0.00000     0.00000     0.00000     2.22872
    -3.76172     0.07108     0.76603     0.62668     0.76603     0.00000     0.00000     0.00000     0.00000     0.00000     2.22982
    -3.75972     0.07121     0.76646     0.62819     0.76646     0.00000     0.00000     0.00000     0.00000     0.00000     2.23232
    -3.75772     0.07113     0.76612     0.62665     0.76612     0.00000     0.00000     0.00000     0.00000     0.00000     2.23002
    -3.75572     0.07134     0.76720     0.62848     0.76720     0.00000     0.00000     0.00000     0.00000     0.00000     2.23422
    -3.75372     0.07158     0.76899     0.63133     0.76899     0.00000     0.00000     0.00000     0.00000     0.00000     2.24089
    -3.75172     0.07190     0.77192     0.63551     0.77192     0.00000     0.00000     0.00000     0.00000     0.00000     2.25125
    -3.74972     0.07207     0.77425     0.63876     0.77425     0.00000     0.00000     0.00000     0.00000     0.00000     2.25933
    -3.74772     0.07194     0.77317     0.63965     0.77317     0.00000     0.00000     0.00000     0.00000     0.00000     2.25793
    -3.74572     0.07075     0.75971     0.63191     0.75971     0.00000     0.00000     0.00000     0.00000     0.00000     2.22208
    -3.74372     0.06967     0.74860     0.62381     0.74860     0.00000     0.00000     0.00000     0.00000     0.00000     2.19068
    -3.74172     0.06927     0.74394     0.62184     0.74394     0.00000     0.00000     0.00000     0.00000     0.00000     2.17899
    -3.73972     0.06921     0.74327     0.62249     0.74327     0.00000     0.00000     0.00000     0.00000     0.00000     2.17824
    -3.73772     0.06928     0.74421     0.62404     0.74421     0.00000     0.00000     0.00000     0.00000     0.00000     2.18173
    -3.73572     0.06933     0.74506     0.62537     0.74506     0.00000     0.00000     0.00000     0.00000     0.00000     2.18482
    -3.73372     0.06928     0.74467     0.62526     0.74467     0.00000     0.00000     0.00000     0.00000     0.00000     2.18388
    -3.73172     0.06920     0.74410     0.62504     0.74410     0.00000     0.00000     0.00000     0.00000     0.00000     2.18244
    -3.72972     0.06912     0.74394     0.62462     0.74394     0.00000     0.00000     0.00000     0.00000     0.00000     2.18162
