# energy s p d
1.100250000000000128e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100839999999999819e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.101429999999999865e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.102019999999999911e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.102609999999999957e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.103200000000000003e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.103780000000000072e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.104370000000000118e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.104959999999999809e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.105549999999999855e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.106139999999999901e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.106729999999999947e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.107319999999999993e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.107910000000000039e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.108500000000000085e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.109080000000000155e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.109669999999999845e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.110259999999999891e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.110849999999999937e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.111439999999999984e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.112030000000000030e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.112620000000000076e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.113210000000000122e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.113799999999999812e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.114379999999999882e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.114969999999999928e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.115559999999999974e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.116150000000000020e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.116740000000000066e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.117330000000000112e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.117919999999999803e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.118509999999999849e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.119099999999999895e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.119679999999999964e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.120270000000000010e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.120860000000000056e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.121450000000000102e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.122040000000000148e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.122629999999999839e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.123219999999999885e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.123809999999999931e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.124399999999999977e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.124980000000000047e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.125570000000000093e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.126160000000000139e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.126749999999999829e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.127339999999999876e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.127929999999999922e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.128519999999999968e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.129110000000000014e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.129700000000000060e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.130280000000000129e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.130869999999999820e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.131459999999999866e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.132049999999999912e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.132639999999999958e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.133230000000000004e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.133820000000000050e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.134410000000000096e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.135000000000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.135579999999999856e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.136169999999999902e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.136759999999999948e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.137349999999999994e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.137940000000000040e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.138530000000000086e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.139120000000000132e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.139709999999999823e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140299999999999869e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140879999999999939e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.141469999999999985e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.142060000000000031e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.142650000000000077e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.143240000000000123e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.143829999999999814e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.144419999999999860e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.145009999999999906e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.145599999999999952e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.146180000000000021e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.146770000000000067e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.147360000000000113e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.147949999999999804e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.148539999999999850e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.149129999999999896e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.149719999999999942e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150309999999999988e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150900000000000034e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.151480000000000103e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.152070000000000149e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.152659999999999840e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.153249999999999886e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.153839999999999932e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.154429999999999978e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.155020000000000024e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.155610000000000070e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.156200000000000117e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.156779999999999831e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.157369999999999877e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.157959999999999923e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.158549999999999969e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.159140000000000015e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.159730000000000061e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.160320000000000107e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.160910000000000153e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.161499999999999844e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.162079999999999913e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.162669999999999959e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.163260000000000005e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.163850000000000051e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.164440000000000097e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.165030000000000143e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.165619999999999834e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.166209999999999880e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.166799999999999926e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.167379999999999995e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.167970000000000041e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.168560000000000088e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.169150000000000134e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.169739999999999824e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.170329999999999870e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.170919999999999916e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.171509999999999962e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.172100000000000009e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.172680000000000078e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.173270000000000124e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.173859999999999815e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.174449999999999861e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.175039999999999907e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.175629999999999953e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.176219999999999999e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.176810000000000045e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.177400000000000091e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.177979999999999805e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.178569999999999851e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.179159999999999897e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.179749999999999943e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.180339999999999989e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.180930000000000035e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.181520000000000081e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.182110000000000127e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.182699999999999818e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.183279999999999887e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.183869999999999933e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.184459999999999980e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.185050000000000026e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.185640000000000072e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.186230000000000118e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.186819999999999808e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.187409999999999854e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.187999999999999901e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.188579999999999970e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.189170000000000016e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.189760000000000062e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.190350000000000108e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.190940000000000154e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.191529999999999845e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.192119999999999891e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.192709999999999937e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.193299999999999983e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
