# energy s p d
7.246699999999999697e+00 3.719999999999999696e-02 1.557599999999999874e+00 1.227999999999999925e-01
7.250100000000000655e+00 3.640000000000000180e-02 1.539600000000000080e+00 1.215999999999999859e-01
7.253400000000000070e+00 3.559999999999999970e-02 1.519199999999999884e+00 1.195999999999999980e-01
7.256699999999999484e+00 3.520000000000000212e-02 1.497599999999999820e+00 1.183999999999999914e-01
7.260100000000000442e+00 3.440000000000000002e-02 1.473600000000000021e+00 1.163999999999999896e-01
7.263399999999999856e+00 3.359999999999999792e-02 1.449600000000000000e+00 1.144000000000000017e-01
7.266699999999999271e+00 3.320000000000000034e-02 1.424399999999999888e+00 1.144000000000000017e-01
7.270100000000000229e+00 3.239999999999999825e-02 1.398000000000000131e+00 1.124000000000000138e-01
7.273399999999999643e+00 3.200000000000000067e-02 1.372800000000000020e+00 1.111999999999999933e-01
7.276700000000000834e+00 3.160000000000000309e-02 1.347599999999999909e+00 1.092000000000000054e-01
7.280100000000000016e+00 3.160000000000000309e-02 1.322400000000000020e+00 1.092000000000000054e-01
7.283399999999999430e+00 3.119999999999999857e-02 1.298399999999999999e+00 1.092000000000000054e-01
7.286700000000000621e+00 3.119999999999999857e-02 1.275600000000000067e+00 1.071999999999999897e-01
7.290099999999999802e+00 3.119999999999999857e-02 1.254000000000000004e+00 1.071999999999999897e-01
7.293400000000000993e+00 3.119999999999999857e-02 1.233600000000000030e+00 1.071999999999999897e-01
7.296700000000000408e+00 3.160000000000000309e-02 1.215600000000000014e+00 1.071999999999999897e-01
7.300099999999999589e+00 3.160000000000000309e-02 1.197599999999999998e+00 1.071999999999999897e-01
7.303400000000000780e+00 3.200000000000000067e-02 1.181999999999999940e+00 1.071999999999999897e-01
7.306700000000000195e+00 3.200000000000000067e-02 1.168800000000000061e+00 1.076000000000000012e-01
7.310099999999999376e+00 3.239999999999999825e-02 1.155599999999999961e+00 1.076000000000000012e-01
7.313400000000000567e+00 3.280000000000000276e-02 1.143599999999999950e+00 1.076000000000000012e-01
7.316699999999999982e+00 3.320000000000000034e-02 1.133999999999999897e+00 1.087999999999999801e-01
7.320100000000000939e+00 3.359999999999999792e-02 1.124400000000000066e+00 1.087999999999999801e-01
7.323400000000000354e+00 3.359999999999999792e-02 1.116000000000000103e+00 1.087999999999999801e-01
7.326699999999999768e+00 3.400000000000000244e-02 1.108800000000000008e+00 1.100000000000000006e-01
7.330100000000000726e+00 3.400000000000000244e-02 1.100400000000000045e+00 1.100000000000000006e-01
7.333400000000000141e+00 3.440000000000000002e-02 1.093199999999999950e+00 1.100000000000000006e-01
7.336699999999999555e+00 3.440000000000000002e-02 1.085999999999999854e+00 1.111999999999999933e-01
7.340100000000000513e+00 3.400000000000000244e-02 1.078799999999999981e+00 1.111999999999999933e-01
7.343399999999999928e+00 3.400000000000000244e-02 1.069199999999999928e+00 1.111999999999999933e-01
7.346699999999999342e+00 3.359999999999999792e-02 1.059600000000000097e+00 1.092000000000000054e-01
7.350100000000000300e+00 3.359999999999999792e-02 1.048799999999999955e+00 1.092000000000000054e-01
7.353399999999999714e+00 3.280000000000000276e-02 1.036799999999999944e+00 1.092000000000000054e-01
7.356700000000000905e+00 3.239999999999999825e-02 1.023600000000000065e+00 1.079999999999999988e-01
7.360100000000000087e+00 3.160000000000000309e-02 1.008000000000000007e+00 1.060000000000000109e-01
7.363399999999999501e+00 3.080000000000000099e-02 9.912000000000000810e-01 1.047999999999999904e-01
7.366700000000000692e+00 2.999999999999999889e-02 9.719999999999999751e-01 1.035999999999999976e-01
7.370099999999999874e+00 2.920000000000000026e-02 9.504000000000001336e-01 1.016000000000000097e-01
7.373399999999999288e+00 2.800000000000000058e-02 9.287999999999999590e-01 9.919999999999999651e-02
7.376700000000000479e+00 2.680000000000000090e-02 9.036000000000000698e-01 9.600000000000000200e-02
7.380099999999999660e+00 2.560000000000000123e-02 8.784000000000000696e-01 9.479999999999999538e-02
7.383400000000000851e+00 2.440000000000000155e-02 8.519999999999998685e-01 9.160000000000000087e-02
7.386700000000000266e+00 2.319999999999999840e-02 8.231999999999999318e-01 8.919999999999998763e-02
7.390099999999999447e+00 2.199999999999999872e-02 7.943999999999999950e-01 8.480000000000000038e-02
7.393400000000000638e+00 2.079999999999999905e-02 7.655999999999999472e-01 8.160000000000000586e-02
7.396700000000000053e+00 1.959999999999999937e-02 7.368000000000000105e-01 7.919999999999999263e-02
7.400100000000001010e+00 1.839999999999999969e-02 7.067999999999999838e-01 7.599999999999999811e-02
7.403400000000000425e+00 1.760000000000000106e-02 6.780000000000000471e-01 7.240000000000000602e-02
7.406699999999999839e+00 1.640000000000000138e-02 6.491999999999999993e-01 6.920000000000001150e-02
7.410100000000000797e+00 1.519999999999999997e-02 6.215999999999999304e-01 6.679999999999999827e-02
7.413400000000000212e+00 1.439999999999999961e-02 5.951999999999999513e-01 6.439999999999999891e-02
7.416699999999999626e+00 1.359999999999999924e-02 5.687999999999999723e-01 6.119999999999999746e-02
7.420100000000000584e+00 1.280000000000000061e-02 5.448000000000000620e-01 5.879999999999999810e-02
7.423399999999999999e+00 1.200000000000000025e-02 5.220000000000000195e-01 5.560000000000000359e-02
7.426699999999999413e+00 1.159999999999999920e-02 4.991999999999999771e-01 5.440000000000000391e-02
7.430100000000000371e+00 1.080000000000000057e-02 4.788000000000000034e-01 5.199999999999999761e-02
7.433399999999999785e+00 1.039999999999999952e-02 4.596000000000000085e-01 5.080000000000000487e-02
7.436700000000000976e+00 1.000000000000000021e-02 4.428000000000000269e-01 4.759999999999999648e-02
7.440100000000000158e+00 9.599999999999999159e-03 4.259999999999999343e-01 4.639999999999999680e-02
7.443399999999999572e+00 9.599999999999999159e-03 4.103999999999999870e-01 4.519999999999999712e-02
7.446700000000000763e+00 9.199999999999999845e-03 3.960000000000000187e-01 4.399999999999999745e-02
7.450099999999999945e+00 8.800000000000000530e-03 3.827999999999999736e-01 4.279999999999999777e-02
7.453399999999999359e+00 8.800000000000000530e-03 3.696000000000000396e-01 4.279999999999999777e-02
7.456700000000000550e+00 8.399999999999999481e-03 3.576000000000000290e-01 4.159999999999999809e-02
7.460099999999999731e+00 8.399999999999999481e-03 3.467999999999999972e-01 3.959999999999999631e-02
7.463400000000000922e+00 8.000000000000000167e-03 3.371999999999999997e-01 3.959999999999999631e-02
7.466700000000000337e+00 8.000000000000000167e-03 3.276000000000000023e-01 3.839999999999999664e-02
7.470099999999999518e+00 7.599999999999999985e-03 3.191999999999999837e-01 3.839999999999999664e-02
7.473400000000000709e+00 7.599999999999999985e-03 3.107999999999999652e-01 3.719999999999999696e-02
7.476700000000000124e+00 7.199999999999999803e-03 3.024000000000000021e-01 3.599999999999999728e-02
7.480099999999999305e+00 7.199999999999999803e-03 2.952000000000000179e-01 3.599999999999999728e-02
7.483400000000000496e+00 6.799999999999999621e-03 2.892000000000000126e-01 3.400000000000000244e-02
7.486699999999999910e+00 6.400000000000000307e-03 2.832000000000000073e-01 3.400000000000000244e-02
7.490100000000000868e+00 6.400000000000000307e-03 2.772000000000000020e-01 3.279999999999999583e-02
7.493400000000000283e+00 6.000000000000000125e-03 2.724000000000000310e-01 3.160000000000000309e-02
7.496699999999999697e+00 5.599999999999999943e-03 2.676000000000000045e-01 3.160000000000000309e-02
7.500100000000000655e+00 5.599999999999999943e-03 2.627999999999999781e-01 2.960000000000000478e-02
7.503400000000000070e+00 5.199999999999999761e-03 2.591999999999999860e-01 2.839999999999999816e-02
7.506699999999999484e+00 5.199999999999999761e-03 2.555999999999999939e-01 2.839999999999999816e-02
7.510100000000000442e+00 4.799999999999999580e-03 2.531999999999999806e-01 2.720000000000000195e-02
7.513399999999999856e+00 4.400000000000000265e-03 2.495999999999999885e-01 2.599999999999999881e-02
7.516699999999999271e+00 4.400000000000000265e-03 2.472000000000000031e-01 2.599999999999999881e-02
7.520100000000000229e+00 4.000000000000000083e-03 2.448000000000000176e-01 2.400000000000000050e-02
7.523399999999999643e+00 4.000000000000000083e-03 2.411999999999999977e-01 2.400000000000000050e-02
7.526700000000000834e+00 4.000000000000000083e-03 2.388000000000000123e-01 2.279999999999999735e-02
7.530100000000000016e+00 3.599999999999999901e-03 2.363999999999999990e-01 2.279999999999999735e-02
7.533399999999999430e+00 3.599999999999999901e-03 2.328000000000000069e-01 2.160000000000000114e-02
7.536700000000000621e+00 3.599999999999999901e-03 2.291999999999999871e-01 2.040000000000000147e-02
7.540099999999999802e+00 3.200000000000000153e-03 2.256000000000000227e-01 2.040000000000000147e-02
7.543400000000000993e+00 3.200000000000000153e-03 2.207999999999999963e-01 2.040000000000000147e-02
7.546700000000000408e+00 3.200000000000000153e-03 2.172000000000000042e-01 1.919999999999999832e-02
7.550099999999999589e+00 3.200000000000000153e-03 2.124000000000000055e-01 1.919999999999999832e-02
7.553400000000000780e+00 3.200000000000000153e-03 2.076000000000000068e-01 1.719999999999999654e-02
7.556700000000000195e+00 3.200000000000000153e-03 2.016000000000000014e-01 1.719999999999999654e-02
7.560099999999999376e+00 2.799999999999999972e-03 1.955999999999999961e-01 1.719999999999999654e-02
7.563400000000000567e+00 2.799999999999999972e-03 1.908000000000000251e-01 1.599999999999999686e-02
7.566699999999999982e+00 2.799999999999999972e-03 1.848000000000000198e-01 1.599999999999999686e-02
7.570100000000000939e+00 2.799999999999999972e-03 1.776000000000000079e-01 1.599999999999999686e-02
7.573400000000000354e+00 2.799999999999999972e-03 1.716000000000000025e-01 1.599999999999999686e-02
7.576699999999999768e+00 2.799999999999999972e-03 1.655999999999999972e-01 1.599999999999999686e-02
7.580100000000000726e+00 2.799999999999999972e-03 1.595999999999999919e-01 1.599999999999999686e-02
7.583400000000000141e+00 2.799999999999999972e-03 1.536000000000000143e-01 1.480000000000000239e-02
7.586699999999999555e+00 2.799999999999999972e-03 1.476000000000000090e-01 1.480000000000000239e-02
7.590100000000000513e+00 2.799999999999999972e-03 1.416000000000000036e-01 1.480000000000000239e-02
7.593399999999999928e+00 2.799999999999999972e-03 1.368000000000000049e-01 1.480000000000000239e-02
7.596699999999999342e+00 2.799999999999999972e-03 1.307999999999999996e-01 1.480000000000000239e-02
7.600100000000000300e+00 2.799999999999999972e-03 1.260000000000000009e-01 1.279999999999999888e-02
7.603399999999999714e+00 2.399999999999999790e-03 1.199999999999999956e-01 1.279999999999999888e-02
7.606700000000000905e+00 2.399999999999999790e-03 1.151999999999999968e-01 1.279999999999999888e-02
7.610100000000000087e+00 2.399999999999999790e-03 1.103999999999999981e-01 1.279999999999999888e-02
7.613399999999999501e+00 2.399999999999999790e-03 1.055999999999999994e-01 1.159999999999999920e-02
7.616700000000000692e+00 2.399999999999999790e-03 1.008000000000000007e-01 1.159999999999999920e-02
7.620099999999999874e+00 2.000000000000000042e-03 9.600000000000000200e-02 1.159999999999999920e-02
7.623399999999999288e+00 2.000000000000000042e-03 9.120000000000000329e-02 1.039999999999999952e-02
7.626700000000000479e+00 2.000000000000000042e-03 8.640000000000000457e-02 1.039999999999999952e-02
7.630099999999999660e+00 2.000000000000000042e-03 8.159999999999999198e-02 9.199999999999999845e-03
7.633400000000000851e+00 1.600000000000000077e-03 7.799999999999999989e-02 9.199999999999999845e-03
7.636700000000000266e+00 1.600000000000000077e-03 7.320000000000000118e-02 7.999999999999998432e-03
7.640099999999999447e+00 1.600000000000000077e-03 6.959999999999999520e-02 7.999999999999998432e-03
7.643400000000000638e+00 1.600000000000000077e-03 6.600000000000000311e-02 7.999999999999998432e-03
7.646700000000000053e+00 1.199999999999999895e-03 6.239999999999999714e-02 6.800000000000000488e-03
7.650100000000001010e+00 1.199999999999999895e-03 5.879999999999999810e-02 6.800000000000000488e-03
7.653400000000000425e+00 1.199999999999999895e-03 5.640000000000000568e-02 5.600000000000000810e-03
7.656699999999999839e+00 1.199999999999999895e-03 5.399999999999999245e-02 5.600000000000000810e-03
7.660100000000000797e+00 1.199999999999999895e-03 5.160000000000000003e-02 5.600000000000000810e-03
7.663400000000000212e+00 8.000000000000000383e-04 5.040000000000000036e-02 4.400000000000000265e-03
7.666699999999999626e+00 8.000000000000000383e-04 4.800000000000000100e-02 4.400000000000000265e-03
7.670100000000000584e+00 8.000000000000000383e-04 4.679999999999999438e-02 4.400000000000000265e-03
7.673399999999999999e+00 8.000000000000000383e-04 4.560000000000000164e-02 4.400000000000000265e-03
7.676699999999999413e+00 8.000000000000000383e-04 4.560000000000000164e-02 3.200000000000000153e-03
7.680100000000000371e+00 8.000000000000000383e-04 4.560000000000000164e-02 3.200000000000000153e-03
7.683399999999999785e+00 8.000000000000000383e-04 4.440000000000000197e-02 3.200000000000000153e-03
7.686700000000000976e+00 8.000000000000000383e-04 4.440000000000000197e-02 3.200000000000000153e-03
7.690100000000000158e+00 8.000000000000000383e-04 4.560000000000000164e-02 3.200000000000000153e-03
7.693399999999999572e+00 8.000000000000000383e-04 4.560000000000000164e-02 3.200000000000000153e-03
7.696700000000000763e+00 8.000000000000000383e-04 4.560000000000000164e-02 3.200000000000000153e-03
7.700099999999999945e+00 8.000000000000000383e-04 4.560000000000000164e-02 3.200000000000000153e-03
7.703399999999999359e+00 8.000000000000000383e-04 4.560000000000000164e-02 3.200000000000000153e-03
7.706700000000000550e+00 8.000000000000000383e-04 4.560000000000000164e-02 3.200000000000000153e-03
7.710099999999999731e+00 8.000000000000000383e-04 4.560000000000000164e-02 3.200000000000000153e-03
7.713400000000000922e+00 8.000000000000000383e-04 4.560000000000000164e-02 3.200000000000000153e-03
7.716700000000000337e+00 8.000000000000000383e-04 4.560000000000000164e-02 3.200000000000000153e-03
7.720099999999999518e+00 8.000000000000000383e-04 4.560000000000000164e-02 3.200000000000000153e-03
7.723400000000000709e+00 8.000000000000000383e-04 4.440000000000000197e-02 3.200000000000000153e-03
7.726700000000000124e+00 8.000000000000000383e-04 4.320000000000000229e-02 3.200000000000000153e-03
7.730099999999999305e+00 8.000000000000000383e-04 4.200000000000000261e-02 3.200000000000000153e-03
7.733400000000000496e+00 8.000000000000000383e-04 4.079999999999999599e-02 3.200000000000000153e-03
7.736699999999999910e+00 8.000000000000000383e-04 3.959999999999999631e-02 3.200000000000000153e-03
7.740100000000000868e+00 8.000000000000000383e-04 3.719999999999999696e-02 3.200000000000000153e-03
7.743400000000000283e+00 8.000000000000000383e-04 3.600000000000000422e-02 2.000000000000000042e-03
7.746699999999999697e+00 8.000000000000000383e-04 3.359999999999999792e-02 2.000000000000000042e-03
7.750100000000000655e+00 8.000000000000000383e-04 3.119999999999999857e-02 2.000000000000000042e-03
7.753400000000000070e+00 8.000000000000000383e-04 2.999999999999999889e-02 2.000000000000000042e-03
7.756699999999999484e+00 8.000000000000000383e-04 2.759999999999999953e-02 2.000000000000000042e-03
7.760100000000000442e+00 8.000000000000000383e-04 2.520000000000000018e-02 2.000000000000000042e-03
7.763399999999999856e+00 8.000000000000000383e-04 2.280000000000000082e-02 2.000000000000000042e-03
7.766699999999999271e+00 4.000000000000000192e-04 2.039999999999999800e-02 2.000000000000000042e-03
7.770100000000000229e+00 4.000000000000000192e-04 1.920000000000000179e-02 2.000000000000000042e-03
7.773399999999999643e+00 4.000000000000000192e-04 1.679999999999999896e-02 1.200000000000000112e-03
